time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2005-11-30 00:00:00,242.43393,261.2547,17120356.0,8826442.0,1.1377258,0.69374466,52282.43,1.3314187e-06,0,0001,0.00055555557,143.20847,0.0,2005
2005-11-30 01:00:00,242.28413,260.86957,17120356.0,9340580.0,1.1831207,0.6964016,52265.027,1.7642672e-06,0,0001,0.0,142.81612,0.00043284844,2005
2005-11-30 02:00:00,242.74219,260.34473,17120356.0,9852678.0,1.2007294,0.6827946,52248.055,1.7582406e-06,0,0001,0.0,142.24945,-6.0265393e-06,2005
2005-11-30 03:00:00,243.21664,259.8236,17120356.0,10363182.0,1.1690369,0.7115345,52222.29,1.7523582e-06,0,0001,0.0,141.80667,-5.8823844e-06,2005
2005-11-30 04:00:00,244.30603,259.13397,17120356.0,10869508.0,1.1211395,0.60377026,52191.67,1.7622802e-06,0,0001,0.0,140.64612,9.922019e-06,2005
2005-11-30 05:00:00,245.3159,258.39636,17120356.0,11384554.0,1.104599,0.36531067,52161.2,1.7632026e-06,0,0001,0.0,143.06833,9.223413e-07,2005
2005-11-30 06:00:00,246.03668,257.4126,17120356.0,11890518.0,1.1208191,0.0644989,52136.47,1.7522632e-06,0,0001,0.0,140.54556,-1.0939402e-05,2005
2005-11-30 07:00:00,246.48456,256.388,17120356.0,12376984.0,1.1059418,-0.14762878,52117.008,1.7551293e-06,0,0001,0.0,135.12944,2.8661589e-06,2005
2005-11-30 08:00:00,246.69324,255.53787,17120356.0,12854110.0,1.0652313,-0.26774788,52121.24,1.7551293e-06,0,0001,0.0,132.535,0.0,2005
2005-11-30 09:00:00,246.80293,254.94356,25685.438,474767.7,1.0787659,-0.2571268,52148.227,0.0,0,0001,7.134844,131.87991,0.0,2005
2005-11-30 10:00:00,247.37776,256.39172,593712.0,983849.75,1.0570221,-0.09588623,52190.79,0.0,0,0001,157.78516,141.41168,0.0,2005
2005-11-30 11:00:00,249.8729,259.3275,1963537.0,1485447.0,1.1181183,0.45083618,52244.875,0.0,0,0001,380.50696,139.33257,0.0,2005
2005-11-30 12:00:00,254.1639,262.9275,3998520.5,2018116.1,1.2121887,1.1561584,52279.223,0.0,0,0001,565.2732,147.96364,0.0,2005
2005-11-30 13:00:00,255.54291,265.2738,6490812.5,2556089.0,1.7812347,1.8945923,52234.387,0.0,0,0001,692.30334,149.4369,0.0,2005
2005-11-30 14:00:00,255.5849,266.5429,9182312.0,3112658.5,2.3453064,2.3896027,52157.75,0.0,0,0001,747.63873,154.60265,0.0,2005
2005-11-30 15:00:00,254.82364,267.15833,11817726.0,3682000.5,2.537384,2.541916,52099.81,0.0,0,0001,732.05945,158.15056,0.0,2005
2005-11-30 16:00:00,253.97668,267.44177,14134250.0,4253211.0,2.4869537,2.5591125,52029.598,0.0,0,0001,643.4789,158.66959,0.0,2005
2005-11-30 17:00:00,252.99341,267.4588,15890912.0,4829246.0,2.1440125,2.3268738,51989.94,0.0,0,0001,487.96167,160.00972,0.0,2005
2005-11-30 18:00:00,251.35027,267.01666,16903612.0,5402000.0,1.7556,2.2899933,51975.94,0.0,0,0001,281.30554,159.09833,0.0,2005
2005-11-30 19:00:00,250.01302,265.95227,17161948.0,5962671.0,1.9277039,1.9260559,51986.05,0.0,0,0001,71.76,155.74194,0.0,2005
2005-11-30 20:00:00,248.1723,264.39233,17161948.0,6519736.0,1.4675751,1.5878448,52002.047,0.0,0,0001,0.0,154.74028,0.0,2005
2005-11-30 21:00:00,246.66348,264.24194,17161948.0,7069606.0,0.7980957,1.3009644,52005.395,0.0,0,0001,0.0,152.74167,0.0,2005
2005-11-30 22:00:00,246.457,263.29913,17161948.0,7614078.5,0.70500183,1.2594452,52022.836,0.0,0,0001,0.0,151.24236,0.0,2005
2005-11-30 23:00:00,246.66428,262.62665,17161948.0,8153935.5,0.9001007,1.3379364,52050.145,0.0,0,0001,0.0,149.96028,0.0,2005
2005-12-01 00:00:00,247.55783,262.2053,17161950.0,8692671.0,1.1194458,1.290451,52060.55,0.0,0,0001,0.00055555557,149.64874,0.0,2005
2005-12-01 01:00:00,248.30528,261.62,17161950.0,9223530.0,1.1852112,1.0852661,52056.203,0.0,0,0001,0.0,147.46083,0.0,2005
2005-12-01 02:00:00,248.8956,260.86786,17161950.0,9745106.0,1.1723633,0.87631226,52039.277,0.0,0,0001,0.0,144.88222,0.0,2005
2005-12-01 03:00:00,248.477,260.46875,17161950.0,10261491.0,1.1053009,0.70739746,52021.89,0.0,0,0001,0.0,143.44028,0.0,2005
2005-12-01 04:00:00,248.84398,259.5,17161950.0,10775262.0,1.0906372,0.42433167,52018.414,0.0,0,0001,0.0,142.71417,0.0,2005
2005-12-01 05:00:00,249.07004,258.25385,17161950.0,11277992.0,1.0971375,0.123687744,51997.312,0.0,0,0001,0.0,139.64722,0.0,2005
2005-12-01 06:00:00,249.22333,257.16833,17161950.0,11799792.0,1.1202087,-0.09841919,51990.098,0.0,0,0001,0.0,144.94444,0.0,2005
2005-12-01 07:00:00,249.20302,256.11884,17161950.0,12304002.0,1.1188965,-0.24038696,51992.926,8.746981e-07,0,0001,0.0,140.05833,0.0008746981,2005
2005-12-01 08:00:00,249.22034,255.4603,17161950.0,12824059.0,1.0871277,-0.30792236,52036.305,1.0004088e-06,0,0001,0.0,144.46028,0.00012571069,2005
2005-12-01 09:00:00,249.27681,255.14758,21146.312,566907.56,1.0666656,-0.37060547,52081.074,3.6740676e-07,0,0001,5.8739758,157.47432,0.00036740676,2005
2005-12-01 10:00:00,250.13805,256.57916,464229.62,1182575.1,1.0297852,-0.2464447,52159.04,8.4750354e-07,0,0001,123.0787,171.01877,0.0004800968,2005
2005-12-01 11:00:00,253.36243,259.5885,1650938.8,1802239.8,1.0203247,0.25778198,52238.348,1.4216639e-06,0,0001,329.64142,172.12906,0.00057416037,2005
2005-12-01 12:00:00,257.53894,263.41638,3463565.5,2440303.5,1.0518951,1.0080414,52268.8,1.642853e-06,0,0001,503.50742,177.23993,0.00022118911,2005
2005-12-01 13:00:00,258.46024,265.75323,5723090.5,3084448.5,1.8868256,1.8470306,52243.27,1.983717e-06,0,0001,627.6458,178.92917,0.00034086406,2005
2005-12-01 14:00:00,256.6846,267.23315,8161481.0,3774179.0,3.3609772,2.3422241,52187.92,2.6840717e-06,0,0001,677.3307,191.59181,0.0007003546,2005
2005-12-01 15:00:00,256.53076,267.69055,10527084.0,4496708.0,3.1394958,2.1579018,52165.414,2.9616058e-06,0,0001,657.11194,200.7025,0.00027753413,2005
2005-12-01 16:00:00,255.19711,267.9967,12635624.0,5168017.0,3.597168,1.966815,52147.742,3.2167882e-06,0,0001,585.70557,186.47472,0.00025518239,2005
2005-12-01 17:00:00,253.87799,268.0141,14150512.0,5867437.0,2.7433624,1.5849695,52136.734,3.3993274e-06,0,0001,420.80222,194.28334,0.00018253922,2005
2005-12-01 18:00:00,252.62708,267.54242,15069402.0,6537021.0,1.9269714,1.6721115,52130.824,3.3993274e-06,0,0001,255.24722,185.99556,0.0,2005
2005-12-01 19:00:00,251.43002,266.61963,15313712.0,7130134.0,1.4832764,1.6341572,52151.184,3.3993274e-06,0,0001,67.86389,164.75362,0.0,2005
2005-12-01 20:00:00,249.51422,265.3291,15313712.0,7727532.5,1.1525116,1.6008043,52172.31,3.3993274e-06,0,0001,0.0,165.94403,0.0,2005
2005-12-01 21:00:00,247.86034,264.67535,15313712.0,8363333.0,0.9470062,1.422205,52200.918,3.3993274e-06,0,0001,0.0,176.61125,0.0,2005
2005-12-01 22:00:00,246.98253,264.18457,15313712.0,8973436.0,0.85232544,1.2429562,52221.812,4.257262e-06,0,0001,0.0,169.47305,0.00085793453,2005
2005-12-01 23:00:00,246.47675,263.52502,15313712.0,9569359.0,0.95217896,1.2736664,52249.293,4.254759e-06,0,0001,0.0,165.53416,-2.5029294e-06,2005
2005-12-02 00:00:00,246.32529,263.06274,15313713.0,10157164.0,0.9838257,1.3289185,52269.26,4.254759e-06,0,0001,0.00027777778,163.27916,0.0,2005
2005-12-02 01:00:00,246.5815,262.62527,15313713.0,10737480.0,0.9929657,1.3595581,52273.11,4.254759e-06,0,0001,0.0,161.19888,0.0,2005
2005-12-02 02:00:00,247.08781,262.15454,15313713.0,11314945.0,0.96588135,1.3045044,52270.418,4.254759e-06,0,0001,0.0,160.40695,0.0,2005
2005-12-02 03:00:00,246.22154,262.29257,15313713.0,11884004.0,0.9568329,1.4452667,52249.027,4.254759e-06,0,0001,0.0,158.07195,0.0,2005
2005-12-02 04:00:00,247.03076,261.47552,15313713.0,12417932.0,0.92276,1.1186829,52233.027,4.254759e-06,0,0001,0.0,148.31334,0.0,2005
2005-12-02 05:00:00,247.91565,260.57745,15313713.0,12947578.0,0.9625244,0.8813629,52213.297,4.254759e-06,0,0001,0.0,147.12389,0.0,2005
2005-12-02 06:00:00,248.79774,259.72522,15313713.0,13468642.0,1.0339508,0.65623474,52197.92,4.254759e-06,0,0001,0.0,144.74,0.0,2005
2005-12-02 07:00:00,249.65666,258.9522,15313713.0,13995738.0,1.0892334,0.5014801,52200.773,4.254759e-06,0,0001,0.0,146.41556,0.0,2005
2005-12-02 08:00:00,250.50081,258.28668,15313713.0,14526150.0,1.1248474,0.34957886,52230.902,4.254759e-06,0,0001,0.0,147.33667,0.0,2005
2005-12-02 09:00:00,251.44492,258.0122,20450.625,559405.0,1.1257172,0.22973633,52284.594,0.0,0,0001,5.6807294,155.39027,0.0,2005
2005-12-02 10:00:00,252.54153,258.91943,532862.0,1094270.8,1.0968018,0.26716614,52353.957,2.6077032e-08,0,0001,142.33649,148.57382,2.6077032e-05,2005
2005-12-02 11:00:00,255.19537,261.781,1865008.8,1643373.8,1.134552,0.73954964,52424.754,5.2154064e-08,0,0001,370.04077,152.52861,2.6077032e-05,2005
2005-12-02 12:00:00,258.38617,265.16412,3840729.8,2223957.0,1.2792053,1.5114031,52458.8,7.7299774e-08,0,0001,548.8114,161.27313,2.514571e-05,2005
2005-12-02 13:00:00,258.11926,267.42865,6293810.5,2791586.8,1.9147491,2.345316,52439.918,1.0430813e-07,0,0001,681.4113,157.67493,2.7008355e-05,2005
2005-12-02 14:00:00,256.69067,268.66473,8968788.0,3375211.5,2.4705048,2.666953,52384.867,1.0430813e-07,0,0001,743.0493,162.11798,0.0,2005
2005-12-02 15:00:00,255.50543,269.40375,11577782.0,3974917.8,2.827011,2.71482,52389.77,1.0430813e-07,0,0001,724.7206,166.58507,0.0,2005
2005-12-02 16:00:00,254.49272,269.62518,13863718.0,4570939.0,2.7507935,2.5010557,52349.543,1.0430813e-07,0,0001,634.98224,165.56146,0.0,2005
2005-12-02 17:00:00,254.01872,269.48175,15617930.0,5158915.0,2.3513794,2.0685053,52351.867,1.0430813e-07,0,0001,487.2811,163.32666,0.0,2005
2005-12-02 18:00:00,252.46164,268.9524,16642010.0,5746299.5,2.087906,1.7974682,52355.996,1.0430813e-07,0,0001,284.46667,163.16235,0.0,2005
2005-12-02 19:00:00,251.50957,267.9204,16902012.0,6318202.0,1.6654053,1.3841076,52377.305,1.0430813e-07,0,0001,72.22278,158.8618,0.0,2005
2005-12-02 20:00:00,249.41367,266.21533,16902012.0,6885180.0,1.0110626,0.96123505,52406.69,1.0430813e-07,0,0001,0.0,157.4939,0.0,2005
2005-12-02 21:00:00,248.77971,265.32465,16902012.0,7439040.5,0.95092773,0.58156776,52433.844,1.0430813e-07,0,0001,0.0,153.85014,0.0,2005
2005-12-02 22:00:00,248.24165,264.0907,16902012.0,7980277.0,1.0351105,0.16876888,52468.086,1.0430813e-07,0,0001,0.0,150.34348,0.0,2005
2005-12-02 23:00:00,247.6083,262.8645,16902012.0,8512446.0,1.0953827,-0.12203121,52493.14,1.0430813e-07,0,0001,0.0,147.82472,0.0,2005
2005-12-03 00:00:00,246.84657,261.862,16902012.0,9037124.0,1.1596069,-0.23865414,52509.66,1.0430813e-07,0,0001,0.0,145.7439,0.0,2005
2005-12-03 01:00:00,246.06316,260.92938,16902012.0,9557289.0,1.2593231,-0.22097492,52507.066,1.0430813e-07,0,0001,0.0,144.49028,0.0,2005
2005-12-03 02:00:00,245.37267,260.3089,16902012.0,10077469.0,1.3000793,-0.14675999,52494.367,5.3569664e-07,0,0001,0.0,144.49445,0.0004313885,2005
2005-12-03 03:00:00,245.01982,260.48022,16902012.0,10603572.0,1.2387695,0.11649799,52513.434,1.3917684e-06,0,0001,0.0,146.13972,0.0008560717,2005
2005-12-03 04:00:00,245.46127,259.59497,16902012.0,11134684.0,1.259552,-0.08855057,52500.973,1.3917684e-06,0,0001,0.0,147.53111,0.0,2005
2005-12-03 05:00:00,245.85818,258.66864,16902012.0,11656970.0,1.205719,-0.33929634,52490.168,1.3917684e-06,0,0001,0.0,145.07944,0.0,2005
2005-12-03 06:00:00,246.1171,257.52545,16902012.0,12165518.0,1.1120758,-0.5328369,52467.734,1.3917684e-06,0,0001,0.0,141.26334,0.0,2005
2005-12-03 07:00:00,246.4326,256.43127,16902012.0,12704728.0,1.0897369,-0.66895676,52465.008,1.3917684e-06,0,0001,0.0,149.78055,0.0,2005
2005-12-03 08:00:00,246.71576,255.30037,16902012.0,13201283.0,1.0462799,-0.7603226,52474.13,1.3917684e-06,0,0001,0.0,137.93195,0.0,2005
2005-12-03 09:00:00,247.05002,254.57248,19322.375,489198.5,1.0608368,-0.80418205,52498.465,0.0,0,0001,5.3673263,135.88847,0.0,2005
2005-12-03 10:00:00,247.83594,256.1867,553358.75,985373.0,1.005127,-0.6338005,52570.504,0.0,0,0001,148.34344,137.82625,0.0,2005
2005-12-03 11:00:00,250.96654,260.34766,1871368.2,1495745.5,1.1320038,-0.11932945,52638.887,0.0,0,0001,366.11374,141.77014,0.0,2005
2005-12-03 12:00:00,255.27502,264.39697,3858831.2,2016682.4,1.189209,0.68388367,52683.77,0.0,0,0001,552.07306,144.70468,0.0,2005
2005-12-03 13:00:00,255.65802,267.1183,6331479.5,2554081.2,1.5860138,1.496521,52661.65,0.0,0,0001,686.84674,149.27747,0.0,2005
2005-12-03 14:00:00,254.84158,268.47363,9012182.0,3105104.5,2.0806427,1.7751007,52604.164,0.0,0,0001,744.6396,153.06201,0.0,2005
2005-12-03 15:00:00,254.15895,269.0689,11635688.0,3668393.5,2.3106537,1.8893871,52546.137,4.2766322e-07,0,0001,728.75165,156.46916,0.0004276632,2005
2005-12-03 16:00:00,253.20021,269.20898,13941863.0,4238596.5,2.157425,1.9349003,52486.844,4.2766322e-07,0,0001,640.6042,158.38972,0.0,2005
2005-12-03 17:00:00,252.4907,268.96637,15700085.0,4810432.0,1.7788296,1.8026772,52462.18,4.2766322e-07,0,0001,488.395,158.8432,0.0,2005
2005-12-03 18:00:00,251.19574,268.31146,16731320.0,5380544.0,1.2461281,1.6326523,52441.05,4.2766322e-07,0,0001,286.45416,158.36444,0.0,2005
2005-12-03 19:00:00,250.82668,267.07904,16992250.0,5936289.0,0.7610531,1.2869864,52431.973,1.2908504e-06,0,0001,72.48055,154.37361,0.00086318713,2005
2005-12-03 20:00:00,248.57239,265.49854,16992250.0,6487873.5,0.54402924,0.8086958,52430.24,1.2864102e-06,0,0001,0.0,153.21791,-4.440153e-06,2005
2005-12-03 21:00:00,248.10638,264.31128,16992250.0,7034075.0,0.5954056,0.5568352,52423.223,1.2864102e-06,0,0001,0.0,151.72264,0.0,2005
2005-12-03 22:00:00,247.7824,263.2575,16992250.0,7574346.0,0.63278866,0.39826775,52412.035,1.2864102e-06,0,0001,0.0,150.07527,0.0,2005
2005-12-03 23:00:00,247.52718,262.41333,16992250.0,8115806.0,0.6764946,0.40184975,52405.59,2.1493634e-06,0,0001,0.0,150.40555,0.00086295314,2005
2005-12-04 00:00:00,247.3032,261.80432,16992252.0,8659503.0,0.7406311,0.48020363,52392.93,2.1589522e-06,0,0001,0.00055555557,151.02695,9.588803e-06,2005
2005-12-04 01:00:00,247.23228,261.47614,16992252.0,9205574.0,0.75827026,0.63291836,52358.617,2.1533833e-06,0,0001,0.0,151.68639,-5.568836e-06,2005
2005-12-04 02:00:00,247.47731,261.13367,16992252.0,9749548.0,0.74427795,0.75717163,52304.76,2.1533833e-06,0,0001,0.0,151.10388,0.0,2005
2005-12-04 03:00:00,249.05357,261.18,16992252.0,10297282.0,0.66793823,1.1240387,52219.43,2.1436317e-06,0,0001,0.0,152.14833,-9.751602e-06,2005
2005-12-04 04:00:00,250.444,260.74957,16992252.0,10851018.0,0.6757355,1.2487488,52165.98,2.1436317e-06,0,0001,0.0,153.81555,0.0,2005
2005-12-04 05:00:00,251.99272,260.4588,16992252.0,11413078.0,0.6905823,1.3664093,52105.453,2.188336e-06,0,0001,0.0,156.12778,4.4704393e-05,2005
2005-12-04 06:00:00,253.6707,260.2337,16992252.0,12001178.0,0.75283813,1.4781342,52055.176,2.9855482e-06,0,0001,0.0,163.36111,0.0007972121,2005
2005-12-04 07:00:00,255.24368,259.91766,16992252.0,12587217.0,0.78915405,1.5297241,52022.44,4.6060495e-06,0,0001,0.0,162.7886,0.0016205013,2005
2005-12-04 08:00:00,256.10986,259.32886,16992252.0,13204063.0,0.86340904,1.7219696,52025.223,1.1244517e-05,0,0001,0.0,171.34612,0.0066384673,2005
2005-12-04 09:00:00,255.8829,258.15076,9244.75,671341.44,0.82780266,1.6604614,52029.59,1.9061146e-05,0,0001,2.567986,186.48373,0.019061146,2005
2005-12-04 10:00:00,257.00653,259.65265,409892.12,1351904.0,0.8533039,1.8583374,52066.18,5.1133335e-05,0,0001,111.29094,189.04515,0.032072186,2005
2005-12-04 11:00:00,259.52954,262.97144,1385585.2,2122903.0,0.8669739,2.2806854,52099.473,7.798523e-05,0,0001,271.02588,214.16638,0.026851892,2005
2005-12-04 12:00:00,259.8969,265.8053,2945226.8,2964464.5,2.1028595,3.7401733,52113.254,0.00015141815,0,0001,433.23376,233.76709,0.07343292,2005
2005-12-04 13:00:00,258.4927,266.82117,4512857.5,3737681.5,2.7751312,3.968811,52065.055,0.00019967742,0,0001,435.45297,214.7825,0.048259273,2005
2005-12-04 14:00:00,257.86203,268.222,6958135.5,4467625.0,3.8888397,4.2209167,52002.586,0.00028780755,0,0001,679.2439,202.76208,0.088130124,2005
2005-12-04 15:00:00,256.60822,268.8468,9285084.0,5202418.0,3.9251099,3.8939362,51947.902,0.00030898862,0,0001,646.3746,204.10916,0.02118107,2005
2005-12-04 16:00:00,255.75665,269.04193,11298670.0,5953122.0,3.694641,3.3283892,51906.785,0.00031162426,0,0001,559.32947,208.52888,0.002635643,2005
2005-12-04 17:00:00,253.88982,268.7873,12957306.0,6596816.0,3.4095001,2.6344004,51892.285,0.00031162426,0,0001,460.7322,178.8039,0.0,2005
2005-12-04 18:00:00,251.24908,267.90283,13929608.0,7206629.0,3.1451569,2.2075682,51917.945,0.00031162426,0,0001,270.0839,169.3925,0.0,2005
2005-12-04 19:00:00,248.52692,266.66016,14182248.0,7786521.0,2.7721863,1.5882788,51945.508,0.00031162426,0,0001,70.17778,161.08112,0.0,2005
2005-12-04 20:00:00,245.7289,265.10754,14182248.0,8346285.0,2.6414795,1.1258736,52001.02,0.00031162426,0,0001,0.0,155.49,0.0,2005
2005-12-04 21:00:00,242.36072,263.8213,14182248.0,8873375.0,2.4384155,0.7843847,52049.953,0.00031162426,0,0001,0.0,146.4139,0.0,2005
2005-12-04 22:00:00,240.57024,263.41638,14182248.0,9392295.0,2.084488,0.584074,52092.727,0.00031162426,0,0001,0.0,144.14444,0.0,2005
2005-12-04 23:00:00,240.17018,262.714,14182248.0,9903428.0,1.5689087,0.486578,52133.83,0.00031162426,0,0001,0.0,141.98138,0.0,2005
2005-12-05 00:00:00,240.15727,261.5644,14182245.0,10405462.0,1.4010162,0.2901497,52157.04,0.00031248404,0,0001,-0.00083333335,139.45389,0.00085978536,2005
2005-12-05 01:00:00,240.43588,260.0163,14182245.0,10901419.0,1.2624054,-0.13854885,52153.11,0.00031248404,0,0001,0.0,137.76584,0.0,2005
2005-12-05 02:00:00,240.8352,258.20734,14182245.0,11392796.0,1.135849,-0.3907013,52117.03,0.00031248404,0,0001,0.0,136.4936,0.0,2005
2005-12-05 03:00:00,239.66391,256.8356,14182245.0,11872746.0,1.1167145,-0.4655056,52085.766,0.00031248404,0,0001,0.0,133.31944,0.0,2005
2005-12-05 04:00:00,239.6257,255.26753,14182245.0,12347506.0,1.0500183,-0.58498955,52063.516,0.00031248404,0,0001,0.0,131.87778,0.0,2005
2005-12-05 05:00:00,239.48293,254.03105,14182245.0,12813105.0,1.0410156,-0.635026,52032.707,0.00031248404,0,0001,0.0,129.33305,0.0,2005
2005-12-05 06:00:00,239.34517,253.10349,14182245.0,13262930.0,1.0166931,-0.599061,51991.426,0.00031248404,0,0001,0.0,124.951385,0.0,2005
2005-12-05 07:00:00,239.34077,252.69759,14182245.0,13700474.0,0.95643616,-0.5994196,51977.875,0.00031248404,0,0001,0.0,121.54,0.0,2005
2005-12-05 08:00:00,239.33022,252.29756,14182245.0,14127634.0,0.8536072,-0.7562809,51985.54,0.00031248404,0,0001,0.0,118.655556,0.0,2005
2005-12-05 09:00:00,239.30945,251.54582,15894.4375,429589.3,0.83239746,-0.9137831,52009.305,0.0,0,0001,4.4151216,119.33037,0.0,2005
2005-12-05 10:00:00,239.75674,252.90063,533508.9,878062.2,0.8102875,-0.8499651,52060.742,0.0,0,0001,143.78178,124.5758,0.0,2005
2005-12-05 11:00:00,242.89471,257.11932,1839218.5,1352219.9,0.79377747,-0.46843624,52139.73,0.0,0,0001,362.6971,131.71046,0.0,2005
2005-12-05 12:00:00,248.36958,261.28918,3811987.2,1847837.5,1.1898804,0.19897461,52193.67,0.0,0,0001,547.99133,137.67157,0.0,2005
2005-12-05 13:00:00,249.08488,263.9181,6229605.0,2368165.0,2.5950165,0.7997055,52190.645,0.0,0,0001,671.5605,144.53542,0.0,2005
2005-12-05 14:00:00,248.05551,265.21844,8770286.0,2949267.2,4.58757,0.5283632,52150.914,8.493662e-07,0,0001,705.74475,161.4173,0.0008493662,2005
2005-12-05 15:00:00,247.97539,265.3883,10946256.0,3668911.5,4.632477,-0.3262329,52150.14,6.4056367e-06,0,0001,604.4361,199.90118,0.0055562705,2005
2005-12-05 16:00:00,247.74226,265.05756,12631575.0,4415612.0,4.038513,-1.1594849,52163.21,1.39549375e-05,0,0001,468.14417,207.41681,0.007549301,2005
2005-12-05 17:00:00,247.50957,264.2409,13660060.0,5148081.0,3.1459808,-1.7721863,52187.516,1.7961487e-05,0,0001,285.69028,203.46361,0.0040065497,2005
2005-12-05 18:00:00,246.43756,263.39734,14351181.0,5822008.0,2.3979645,-1.898468,52237.727,1.9902363e-05,0,0001,191.97806,187.20195,0.0019408762,2005
2005-12-05 19:00:00,244.92052,262.26013,14565019.0,6442614.0,1.719986,-2.0110626,52283.36,2.0865351e-05,0,0001,59.399445,172.39055,0.00096298754,2005
2005-12-05 20:00:00,244.34644,260.87317,14565019.0,7016868.0,1.1235046,-2.026474,52350.93,2.1200627e-05,0,0001,0.0,159.515,0.00033527613,2005
2005-12-05 21:00:00,242.82281,260.279,14565019.0,7542843.5,0.6372528,-1.494751,52398.887,2.1200627e-05,0,0001,0.0,146.10431,0.0,2005
2005-12-05 22:00:00,242.55565,258.7337,14565019.0,8032892.0,0.6184845,-0.93325806,52429.13,2.1200627e-05,0,0001,0.0,136.12459,0.0,2005
2005-12-05 23:00:00,242.20804,256.73743,14565019.0,8509472.0,0.758667,-0.7793579,52441.45,2.1200627e-05,0,0001,0.0,132.38333,0.0,2005
2005-12-06 00:00:00,241.82129,254.86084,14565018.0,8972641.0,0.7891388,-0.8774719,52453.266,2.1200627e-05,0,0001,-0.00027777778,128.65805,0.0,2005
2005-12-06 01:00:00,241.38924,253.19151,14565018.0,9423221.0,0.82614136,-0.99513245,52446.93,2.1200627e-05,0,0001,0.0,125.16111,0.0,2005
2005-12-06 02:00:00,240.936,251.79803,14565018.0,9863096.0,0.851532,-1.0303345,52414.22,2.1632015e-05,0,0001,0.0,122.1875,0.0004313879,2005
2005-12-06 03:00:00,240.19864,251.02751,14565018.0,10292636.0,0.8755646,-0.89949036,52404.273,2.1632015e-05,0,0001,0.0,119.316666,0.0,2005
2005-12-06 04:00:00,239.78215,250.31332,14565018.0,10717168.0,0.9309082,-0.81954956,52376.207,2.1632015e-05,0,0001,0.0,117.92555,0.0,2005
2005-12-06 05:00:00,239.36894,249.93864,14565018.0,11140356.0,1.0062714,-0.6594696,52369.957,2.1632015e-05,0,0001,0.0,117.55222,0.0,2005
2005-12-06 06:00:00,239.01517,249.8682,14565018.0,11564562.0,1.0474854,-0.48439026,52347.957,2.1632015e-05,0,0001,0.0,117.835,0.0,2005
2005-12-06 07:00:00,238.75902,249.93251,14565018.0,11990020.0,1.0604095,-0.3882141,52336.883,2.1632015e-05,0,0001,0.0,118.18278,0.0,2005
2005-12-06 08:00:00,238.57396,250.0631,14565018.0,12419486.0,1.017868,-0.33143616,52345.383,2.1632015e-05,0,0001,0.0,119.29611,0.0,2005
2005-12-06 09:00:00,238.90979,250.64265,13935.4375,430996.7,1.0376892,-0.2532959,52371.79,0.0,0,0001,3.8709548,119.721306,0.0,2005
2005-12-06 10:00:00,239.4372,253.23389,519347.12,871708.0,1.0071716,-0.02406311,52430.633,0.0,0,0001,140.39214,122.41981,0.0,2005
2005-12-06 11:00:00,240.77847,257.4298,1824194.5,1318242.8,1.0778656,0.6043091,52479.98,0.0,0,0001,362.4576,124.03743,0.0,2005
2005-12-06 12:00:00,245.16495,260.72925,3812544.5,1767404.1,1.0865021,1.3127594,52508.984,0.0,0,0001,552.31946,124.76705,0.0,2005
2005-12-06 13:00:00,246.1782,263.22845,6277640.0,2222822.0,1.3590546,1.9772644,52466.965,0.0,0,0001,684.7488,126.50497,0.0,2005
