time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2003-05-23 02:00:00,266.01843,267.74213,29978390.0,15278108.0,-0.4038849,0.22390747,52665.203,0.0010097399,0,0001,0.0,250.24278,0.11487678,2003
2003-05-23 03:00:00,265.86157,267.06696,29978390.0,16064889.0,-0.06774902,0.00680542,52578.07,0.0010139719,0,0001,0.0,218.55028,0.00423193,2003
2003-05-23 04:00:00,265.45593,266.4209,29978390.0,16822944.0,0.19914246,0.02456665,52571.207,0.0010161996,0,0001,0.0,210.57083,0.0022277236,2003
2003-05-23 05:00:00,265.03662,265.91864,29978390.0,17596208.0,0.31355286,-0.032165527,52534.664,0.0010195486,0,0001,0.0,214.79556,0.003349036,2003
2003-05-23 06:00:00,264.45782,265.31293,29978390.0,18396864.0,0.41581726,-0.043289185,52533.69,0.0010242835,0,0001,0.0,222.40445,0.004734844,2003
2003-05-23 07:00:00,264.03632,264.94183,29978390.0,19261026.0,0.3022461,-0.052505493,52540.09,0.0010306574,0,0001,0.0,240.045,0.0063739717,2003
2003-05-23 08:00:00,264.09174,265.47906,30148724.0,20056972.0,0.25741577,0.0004119873,52568.613,0.0010351554,0,0001,47.315,221.09612,0.004497939,2003
2003-05-23 09:00:00,265.25183,267.55096,819722.44,818309.5,0.1710968,0.5141754,52604.293,1.8961728e-06,0,0001,227.70068,227.3082,0.0018961728,2003
2003-05-23 10:00:00,264.8402,270.09576,2497299.0,1659507.0,0.27127075,1.7790833,52635.086,3.0994415e-06,0,0001,465.99347,233.66597,0.0012032688,2003
2003-05-23 11:00:00,264.48712,271.89423,4920469.0,2463921.2,0.8710785,2.671051,52661.676,0.00010874495,0,0001,673.1028,223.44841,0.10564551,2003
2003-05-23 12:00:00,264.69147,272.8432,7946194.0,3264274.0,1.4464264,2.5642548,52659.812,0.0003286749,0,0001,840.4792,222.3202,0.21992996,2003
2003-05-23 13:00:00,264.51685,274.0136,11402862.0,4127432.0,1.7796783,2.430954,52653.617,0.0004522875,0,0001,960.18555,239.76611,0.12361258,2003
2003-05-23 14:00:00,264.77826,274.65387,14942193.0,4999333.0,1.9572144,2.310196,52622.547,0.0006223377,0,0001,983.1475,242.19472,0.17005019,2003
2003-05-23 15:00:00,264.9625,274.73877,18564096.0,5889286.0,1.8703613,1.6911163,52598.004,0.0010595769,0,0001,1006.08417,247.20917,0.43723917,2003
2003-05-23 16:00:00,265.5356,275.14722,21818984.0,6737342.0,1.7581024,1.2048645,52561.28,0.0014251017,0,0001,904.13556,235.5711,0.3655248,2003
2003-05-23 17:00:00,265.52786,275.50262,24539208.0,7639621.0,1.6338654,1.1088104,52545.73,0.0016552631,0,0001,755.6178,250.63306,0.23016147,2003
2003-05-23 18:00:00,265.55533,275.31537,26561890.0,8570738.0,1.2044678,1.3769226,52517.81,0.0017569729,0,0001,561.85614,258.64362,0.10170974,2003
2003-05-23 19:00:00,265.55365,274.39264,27715532.0,9491524.0,0.7851105,1.4902802,52507.03,0.0019001525,0,0001,320.45612,255.7739,0.14317967,2003
2003-05-23 20:00:00,265.83374,273.57446,28293292.0,10418680.0,0.37579346,1.5300293,52508.31,0.0020032662,0,0001,160.48889,257.54333,0.10311371,2003
2003-05-23 21:00:00,266.26196,272.33704,28397288.0,11296008.0,-0.25852966,1.2101135,52528.36,0.002032264,0,0001,28.887777,243.70222,0.02899766,2003
2003-05-23 22:00:00,266.36102,271.4923,28397288.0,12124826.0,-0.4467926,0.7335968,52568.586,0.002040536,0,0001,0.0,230.22722,0.008272007,2003
2003-05-23 23:00:00,265.85638,270.7254,28397288.0,12921529.0,-0.18751526,0.43107605,52583.258,0.0020414114,0,0001,0.0,221.3064,0.0008754432,2003
2003-05-24 00:00:00,265.8203,269.84918,28397288.0,13666706.0,0.2172699,0.44177246,52604.78,0.0020414114,0,0001,0.0,206.9936,0.0,2003
2003-05-24 01:00:00,265.67676,269.14124,28397288.0,14414110.0,0.40170288,0.3665924,52582.47,0.0020415362,0,0001,0.0,207.61223,0.00012479722,2003
2003-05-24 02:00:00,265.6291,268.57806,28397288.0,15178064.0,0.5135193,0.25125122,52565.555,0.0020417336,0,0001,0.0,212.20944,0.00019744039,2003
2003-05-24 03:00:00,265.0199,267.86365,28397288.0,15939924.0,0.28694153,0.34121704,52559.75,0.0020422533,0,0001,0.0,211.62778,0.000519678,2003
2003-05-24 04:00:00,265.07123,267.40576,28397288.0,16676801.0,0.28300476,0.40348816,52530.477,0.00204265,0,0001,0.0,204.68805,0.00039674342,2003
2003-05-24 05:00:00,265.1333,266.99768,28397288.0,17415762.0,0.2831726,0.4170227,52522.355,0.0020438868,0,0001,0.0,205.26694,0.0012367964,2003
2003-05-24 06:00:00,264.14606,264.90314,28397288.0,18225608.0,0.41435242,0.10247803,52490.848,0.0020448498,0,0001,0.0,224.95723,0.00096298754,2003
2003-05-24 07:00:00,263.88538,264.95227,28397288.0,19012692.0,0.51986694,0.08338928,52520.77,0.002046746,0,0001,0.0,218.63445,0.0018961728,2003
2003-05-24 08:00:00,264.65216,266.02277,28557672.0,19872006.0,0.46948242,0.33441162,52577.5,0.0020501975,0,0001,44.55111,238.69833,0.0034514815,2003
2003-05-24 09:00:00,265.8095,266.94208,660192.8,914198.4,0.45335388,1.090271,52590.805,3.4731347e-06,0,0001,183.38689,253.944,0.0034731347,2003
2003-05-24 10:00:00,266.4159,269.67657,2057058.4,1863682.2,0.655426,1.7950134,52639.766,9.038951e-06,0,0001,388.0182,263.7455,0.0055658165,2003
2003-05-24 11:00:00,264.89923,272.35248,4486256.0,2632539.0,1.2484894,2.416687,52655.863,1.1601485e-05,0,0001,674.7771,213.57132,0.002562534,2003
2003-05-24 12:00:00,264.04425,274.60034,7640087.0,3413841.2,2.0769653,2.3953857,52661.74,1.7227605e-05,0,0001,876.06415,217.0284,0.0056261197,2003
2003-05-24 13:00:00,263.72705,276.078,11148442.0,4265441.0,2.5292053,2.3582306,52657.27,2.3912638e-05,0,0001,974.543,236.55548,0.0066850334,2003
2003-05-24 14:00:00,263.58197,277.09552,14813856.0,5119951.0,2.5408783,2.4446564,52617.6,3.318861e-05,0,0001,1018.17053,237.36389,0.009275973,2003
2003-05-24 15:00:00,264.7186,276.7564,18325970.0,6060674.0,2.3841705,2.7710724,52582.074,0.00022410415,0,0001,975.5872,261.31195,0.19091554,2003
2003-05-24 16:00:00,265.25348,276.55164,21604024.0,6937011.5,2.5433502,2.7792053,52542.78,0.00062010624,0,0001,910.57056,243.42708,0.39600208,2003
2003-05-24 17:00:00,265.81924,276.2635,24313712.0,7879751.5,2.2883453,2.5313568,52529.0,0.0009370502,0,0001,752.6911,261.87222,0.31694397,2003
2003-05-24 18:00:00,266.33566,275.99487,26454340.0,8806104.0,1.6004333,2.457367,52495.24,0.0010430142,0,0001,594.6189,257.32013,0.10596402,2003
2003-05-24 19:00:00,265.73462,276.14172,27954264.0,9679058.0,1.0870667,2.509079,52486.64,0.001138892,0,0001,416.64557,242.48723,0.0958778,2003
2003-05-24 20:00:00,265.7806,275.12415,28764986.0,10470569.0,0.3344574,2.2004242,52484.2,0.0011475831,0,0001,225.20056,219.86417,0.008691102,2003
2003-05-24 21:00:00,265.38675,273.85498,28905912.0,11238832.0,-0.16543579,1.4247437,52509.45,0.0011475831,0,0001,39.14611,213.40639,0.0,2003
2003-05-24 22:00:00,265.79333,272.8313,28905912.0,11996407.0,-0.3753662,0.8881531,52524.555,0.0011475831,0,0001,0.0,210.4375,0.0,2003
2003-05-24 23:00:00,265.11078,272.1137,28905912.0,12747507.0,-0.3363037,0.6781311,52554.19,0.0011475831,0,0001,0.0,208.63889,0.0,2003
2003-05-25 00:00:00,265.02264,271.2768,28905912.0,13501126.0,-0.06745911,0.5043936,52567.26,0.0011475831,0,0001,0.0,209.33861,0.0,2003
2003-05-25 01:00:00,264.97632,270.5702,28905912.0,14261695.0,0.3703308,0.4915886,52564.965,0.0011475831,0,0001,0.0,211.26917,0.0,2003
2003-05-25 02:00:00,264.90393,269.96826,28905912.0,15022442.0,0.5301666,0.6483431,52546.754,0.0011476204,0,0001,0.0,211.3186,3.7252903e-05,2003
2003-05-25 03:00:00,264.93243,269.12744,28905912.0,15814685.0,0.6947174,1.2451715,52471.31,0.0011480376,0,0001,0.0,220.0675,0.0004172325,2003
2003-05-25 04:00:00,265.11456,268.66922,28905912.0,16604782.0,0.76878357,1.1973457,52492.133,0.0011490614,0,0001,0.0,219.47139,0.0010237563,2003
2003-05-25 05:00:00,265.17065,268.1124,28905912.0,17368462.0,0.79707336,1.09939,52477.582,0.0011496276,0,0001,0.0,212.13333,0.0005662441,2003
2003-05-25 06:00:00,265.22604,267.6632,28905912.0,18136284.0,0.77809143,0.99399376,52495.957,0.0011502311,0,0001,0.0,213.28389,0.000603497,2003
2003-05-25 07:00:00,265.24356,267.2936,28905912.0,18897940.0,0.7861328,0.82311344,52519.145,0.001152946,0,0001,0.0,211.5711,0.0027149217,2003
2003-05-25 08:00:00,265.7234,267.5691,29100364.0,19650644.0,0.64146423,0.65190125,52549.453,0.0011561648,0,0001,54.014446,209.08444,0.0032187672,2003
2003-05-25 09:00:00,265.4005,269.05896,889442.06,764722.0,1.1021118,1.5183105,52598.273,1.5236437e-06,0,0001,247.06725,212.42278,0.0015236437,2003
2003-05-25 10:00:00,265.2848,271.88446,2574794.8,1537098.2,1.3279877,1.9547119,52607.348,1.0222197e-05,0,0001,468.15353,214.54897,0.008698553,2003
2003-05-25 11:00:00,264.57648,273.58624,5090874.0,2302579.0,1.7731171,1.8237762,52622.48,0.00012190826,0,0001,698.9109,212.63354,0.111686066,2003
2003-05-25 12:00:00,264.32965,274.95667,8161515.0,3136324.0,2.054947,1.9436865,52626.402,0.00020528398,0,0001,852.9558,231.59584,0.08337572,2003
2003-05-25 13:00:00,264.21332,275.9798,11234594.0,3998927.5,2.5906525,2.4143639,52628.71,0.00027711503,0,0001,853.63306,239.61208,0.07183105,2003
2003-05-25 14:00:00,263.86346,277.1333,14860133.0,4879922.5,3.1357117,2.4237661,52602.44,0.00037827343,0,0001,1007.0942,244.72084,0.101158395,2003
2003-05-25 15:00:00,262.46924,278.36426,18542154.0,5736980.0,3.6603699,1.7500658,52557.234,0.0004373893,0,0001,1022.7836,238.07153,0.059115876,2003
2003-05-25 16:00:00,262.4638,279.06836,21790840.0,6636585.0,3.7949066,1.726593,52530.836,0.00056742056,0,0001,902.4128,249.89027,0.13003126,2003
2003-05-25 17:00:00,262.38812,278.78845,24531502.0,7518900.0,3.5021057,2.0337973,52511.72,0.0006851658,0,0001,761.295,245.0875,0.11774525,2003
2003-05-25 18:00:00,261.87604,278.64148,26817156.0,8362777.0,2.987793,2.0997105,52498.11,0.0007882148,0,0001,634.9039,234.41028,0.10304898,2003
2003-05-25 19:00:00,261.0219,278.37518,28252344.0,9269064.0,2.6333618,1.9807072,52492.246,0.0007950172,0,0001,398.66333,251.74638,0.00680238,2003
2003-05-25 20:00:00,261.10864,277.08875,29034520.0,10096188.0,1.3335876,2.0599985,52501.215,0.0007950172,0,0001,217.27112,229.75667,0.0,2003
2003-05-25 21:00:00,261.88806,275.61505,29175328.0,10880332.0,0.41415405,1.5948086,52567.14,0.0007950172,0,0001,39.113335,217.81778,0.0,2003
2003-05-25 22:00:00,262.0838,274.36053,29175328.0,11646161.0,0.121398926,0.03270912,52599.812,0.0007950172,0,0001,0.0,212.73027,0.0,2003
2003-05-25 23:00:00,262.65466,272.46698,29175328.0,12404511.0,0.07035828,-0.5771599,52648.414,0.00083289546,0,0001,0.0,210.65277,0.037878286,2003
2003-05-26 00:00:00,262.78534,271.23718,29175328.0,13181286.0,0.3375244,-0.7075472,52681.75,0.000850357,0,0001,0.0,215.77083,0.017461542,2003
2003-05-26 01:00:00,262.6955,269.81152,29175328.0,13933806.0,0.42845154,-0.7726431,52658.64,0.0008503635,0,0001,0.0,209.03334,6.519258e-06,2003
2003-05-26 02:00:00,262.71625,268.6961,29175328.0,14721159.0,0.53985596,-0.8512125,52638.816,0.0008518316,0,0001,0.0,218.70917,0.0014680554,2003
2003-05-26 03:00:00,262.06934,268.18945,29175328.0,15537058.0,0.34831238,-0.8096018,52580.637,0.0008567767,0,0001,0.0,226.63861,0.0049451482,2003
2003-05-26 04:00:00,261.95178,267.73773,29175328.0,16345485.0,0.30996704,-0.73897743,52546.523,0.0008633055,0,0001,0.0,224.56305,0.006528804,2003
2003-05-26 05:00:00,261.90814,267.39093,29175328.0,17136932.0,0.20770264,-0.58776855,52533.29,0.00086694886,0,0001,0.0,219.84639,0.003643334,2003
2003-05-26 06:00:00,261.99744,267.17834,29175328.0,17891008.0,0.1346283,-0.35059357,52513.21,0.0008680118,0,0001,0.0,209.46556,0.0010629301,2003
2003-05-26 07:00:00,262.1584,266.58398,29175328.0,18643724.0,0.08401489,-0.33032894,52510.848,0.0008686749,0,0001,0.0,209.08778,0.0006631017,2003
2003-05-26 08:00:00,263.05737,267.06116,29369220.0,19402280.0,-0.045318604,-0.30624676,52552.688,0.0008689993,0,0001,53.85889,210.71,0.0003243913,2003
2003-05-26 09:00:00,265.453,269.99524,895552.9,768912.75,-0.65670776,0.5316191,52605.05,2.225861e-07,0,0001,248.7647,213.58687,0.0002225861,2003
2003-05-26 10:00:00,267.10126,272.2365,2572141.0,1604691.0,-0.89450073,1.3453808,52612.695,1.11777335e-05,0,0001,465.71893,232.16063,0.010955147,2003
2003-05-26 11:00:00,267.77557,273.40002,4488038.0,2459979.0,-0.7745056,1.658103,52634.207,4.586391e-05,0,0001,532.1936,237.58,0.034686178,2003
2003-05-26 12:00:00,268.67804,274.67267,6969169.0,3356743.0,-0.42045593,2.1675005,52634.19,0.00010276213,0,0001,689.20306,249.1011,0.05689822,2003
2003-05-26 13:00:00,269.06702,275.90662,10131694.0,4251281.0,-0.06436157,2.3205156,52602.797,0.00020225905,0,0001,878.4792,248.48277,0.099496916,2003
2003-05-26 14:00:00,269.19617,277.22058,13834140.0,5144475.5,0.4480896,2.565588,52555.77,0.00035374612,0,0001,1028.4573,248.10959,0.15148707,2003
2003-05-26 15:00:00,267.86517,277.0135,17283322.0,6020583.5,1.4289246,2.8371372,52500.85,0.0006130859,0,0001,958.10614,243.36333,0.2593398,2003
2003-05-26 16:00:00,266.9237,277.19873,20514440.0,6919090.0,1.9271545,2.2959976,52459.88,0.0009180084,0,0001,897.5328,249.58514,0.30492246,2003
2003-05-26 17:00:00,266.25067,276.64984,23202146.0,7823212.0,2.2187653,1.63198,52421.11,0.0012334734,0,0001,746.585,251.145,0.31546503,2003
2003-05-26 18:00:00,265.37128,276.26038,25063956.0,8742153.0,2.0026855,0.9820328,52389.684,0.0014795102,0,0001,517.16943,255.26138,0.2460368,2003
2003-05-26 19:00:00,264.23352,276.41376,26227368.0,9728195.0,1.3781891,1.025116,52372.86,0.0015676171,0,0001,323.17,273.90054,0.08810684,2003
2003-05-26 20:00:00,263.8717,276.21204,26737844.0,10648389.0,-0.40428162,1.3455505,52374.92,0.0015676767,0,0001,141.79889,255.60945,5.9604645e-05,2003
2003-05-26 21:00:00,265.14417,274.65747,26874972.0,11507544.0,-1.0474396,0.85272217,52395.746,0.0015677363,0,0001,38.09111,238.65416,5.9604645e-05,2003
2003-05-26 22:00:00,266.57806,272.1886,26874972.0,12313430.0,-0.97354126,0.41506958,52419.15,0.0015677363,0,0001,0.0,223.85722,0.0,2003
2003-05-26 23:00:00,266.43048,270.98352,26874972.0,13117829.0,-0.6338959,-0.11651611,52436.137,0.0015679896,0,0001,0.0,223.44417,0.00025331974,2003
2003-05-27 00:00:00,266.5531,269.62793,26874972.0,13954198.0,-0.120407104,-1.0170746,52460.32,0.0015870258,0,0001,0.0,232.32472,0.019036233,2003
2003-05-27 01:00:00,266.82477,268.71323,26874972.0,14809527.0,0.16191101,-1.364151,52482.117,0.0018789843,0,0001,0.0,237.59138,0.29195845,2003
2003-05-27 02:00:00,266.60657,268.59613,26874972.0,15716086.0,0.49938965,-1.0809631,52454.297,0.0027412027,0,0001,0.0,251.82195,0.86221844,2003
2003-05-27 03:00:00,265.32288,268.10535,26874972.0,16509460.0,-0.002105713,-0.9261627,52388.285,0.0028155074,0,0001,0.0,220.38167,0.07430464,2003
2003-05-27 04:00:00,265.1714,267.26495,26874972.0,17292284.0,0.3230133,-0.870224,52350.316,0.0028217137,0,0001,0.0,217.45111,0.0062063336,2003
2003-05-27 05:00:00,265.0985,266.5725,26874972.0,18103300.0,0.3795929,-0.7943573,52350.33,0.002823554,0,0001,0.0,225.28223,0.0018402934,2003
2003-05-27 06:00:00,265.01074,266.40222,26874972.0,18927836.0,0.5106964,-0.74186707,52326.895,0.0029067174,0,0001,0.0,229.03778,0.08316338,2003
2003-05-27 07:00:00,264.94537,266.14343,26874972.0,19800316.0,0.47273254,-0.58862305,52339.32,0.002939038,0,0001,0.0,242.35556,0.03232062,2003
2003-05-27 08:00:00,264.7196,266.05157,27042660.0,20685496.0,0.45872498,-0.56844616,52385.617,0.002949722,0,0001,46.58,245.88333,0.010684133,2003
2003-05-27 09:00:00,266.27954,267.88434,589901.5,932891.1,0.53408813,-0.17644024,52424.035,6.945338e-06,0,0001,163.86153,259.1364,0.006945338,2003
2003-05-27 10:00:00,266.7312,271.0833,2045103.4,1845843.2,0.80018616,1.2379055,52463.75,1.8656254e-05,0,0001,404.22275,253.59781,0.011710916,2003
2003-05-27 11:00:00,265.82764,273.22314,4476953.0,2685726.8,0.9793854,1.7565079,52475.824,0.00021363143,0,0001,675.51373,233.30098,0.19497517,2003
2003-05-27 12:00:00,265.32684,274.50354,7340171.0,3486569.5,0.8379822,1.9332838,52470.43,0.0005202554,0,0001,795.3383,222.45631,0.306624,2003
2003-05-27 13:00:00,265.24158,275.74487,10436602.0,4356072.5,1.0431213,2.545412,52469.457,0.00065302476,0,0001,860.11975,241.52861,0.13276935,2003
2003-05-27 14:00:00,264.5658,277.42828,14220196.0,5211153.0,1.6822357,2.8760824,52429.777,0.00070888177,0,0001,1050.9983,237.52235,0.055857003,2003
2003-05-27 15:00:00,264.35004,278.0735,17618778.0,6138987.0,1.736084,2.4844904,52399.383,0.0008076448,0,0001,944.05054,257.73166,0.098763034,2003
2003-05-27 16:00:00,263.0067,278.91998,20711468.0,7079238.5,2.1762848,2.5173426,52369.043,0.0008839369,0,0001,859.08057,261.18097,0.07629208,2003
2003-05-27 17:00:00,261.3128,279.64905,23551114.0,7953710.0,2.561203,2.3953724,52326.113,0.0008906722,0,0001,788.7905,242.90875,0.006735325,2003
2003-05-27 18:00:00,259.6949,279.91003,25857744.0,8821206.0,2.586731,2.4624119,52291.375,0.0008915886,0,0001,640.7305,240.97112,0.0009164214,2003
2003-05-27 19:00:00,257.93036,279.63055,27382684.0,9681527.0,2.2518463,2.3867197,52265.47,0.0008915886,0,0001,423.59445,238.97806,0.0,2003
2003-05-27 20:00:00,257.35034,278.5608,28180236.0,10494893.0,0.78530884,1.8311405,52279.594,0.0008915886,0,0001,221.54222,225.935,0.0,2003
2003-05-27 21:00:00,260.40283,276.56134,28328734.0,11267494.0,-0.18330383,1.1381054,52310.83,0.0008915886,0,0001,41.249443,214.61139,0.0,2003
2003-05-27 22:00:00,261.3236,274.07434,28328734.0,12001712.0,-1.0075989,0.8477478,52328.06,0.0008915886,0,0001,0.0,203.94945,0.0,2003
2003-05-27 23:00:00,261.58984,272.81653,28328734.0,12724312.0,-1.1538086,0.5959625,52362.83,0.0008915886,0,0001,0.0,200.72223,0.0,2003
2003-05-28 00:00:00,262.74304,272.00244,28328734.0,13448898.0,-0.9036102,0.62579346,52382.773,0.0008915886,0,0001,0.0,201.2739,0.0,2003
2003-05-28 01:00:00,263.44104,270.60547,28328734.0,14197010.0,-0.5539551,0.63056946,52388.324,0.0008918196,0,0001,0.0,207.80888,0.000230968,2003
2003-05-28 02:00:00,263.50598,269.2635,28328734.0,14954296.0,-0.2659912,0.62254333,52378.87,0.00089209154,0,0001,0.0,210.35722,0.0002719462,2003
2003-05-28 03:00:00,265.4431,269.12488,28328734.0,15715615.0,-0.38249207,0.5766449,52377.508,0.00089253264,0,0001,0.0,211.4775,0.00044109765,2003
2003-05-28 04:00:00,265.31897,268.53278,28328734.0,16479095.0,-0.11639404,0.6250458,52348.66,0.00089354365,0,0001,0.0,212.07777,0.0010110089,2003
2003-05-28 05:00:00,265.002,268.16754,28328734.0,17230016.0,0.12757874,0.55911255,52353.766,0.0008945897,0,0001,0.0,208.58917,0.0010460499,2003
2003-05-28 06:00:00,264.78912,267.8988,28328734.0,18017570.0,0.2927246,0.52233887,52354.223,0.0008976519,0,0001,0.0,218.765,0.0030621886,2003
2003-05-28 07:00:00,264.44525,267.46027,28328734.0,18787592.0,0.3400116,0.47398376,52362.625,0.0009076878,0,0001,0.0,213.895,0.010035932,2003
2003-05-28 08:00:00,264.7224,267.7246,28529644.0,19583978.0,0.3078308,0.5207672,52428.586,0.0009135142,0,0001,55.808334,221.21834,0.005826354,2003
2003-05-28 09:00:00,266.35175,269.93048,860644.9,783434.6,0.40316772,1.3283691,52468.727,1.0360964e-06,0,0001,239.06802,217.62073,0.0010360964,2003
2003-05-28 10:00:00,266.0832,272.26044,2542146.0,1590619.8,0.67041016,2.035553,52497.83,1.2591481e-06,0,0001,467.08365,224.2181,0.00022305176,2003
2003-05-28 11:00:00,265.02393,274.29065,4977088.0,2361875.2,1.0980682,2.2519379,52535.016,8.201227e-06,0,0001,676.3728,214.23764,0.0069420785,2003
2003-05-28 12:00:00,263.87488,276.12158,7966401.0,3176866.5,1.5537872,2.4221344,52535.6,8.280389e-06,0,0001,830.36475,226.38646,7.916242e-05,2003
2003-05-28 13:00:00,262.726,277.66394,11592926.0,3986700.5,2.0144043,2.8574982,52531.508,1.3859943e-05,0,0001,1007.36804,224.95389,0.0055795535,2003
2003-05-28 14:00:00,261.4773,279.01978,15450376.0,4802741.0,2.817505,3.2444305,52509.92,2.3106113e-05,0,0001,1071.5139,226.67792,0.0092461705,2003
2003-05-28 15:00:00,261.6673,279.75427,19123336.0,5712510.5,2.9628754,3.17453,52464.383,6.0979277e-05,0,0001,1020.26666,252.71375,0.037873164,2003
2003-05-28 16:00:00,261.00592,280.26904,22385974.0,6592381.5,3.0521088,3.0191956,52420.348,9.83756e-05,0,0001,906.2883,244.40862,0.037396327,2003
2003-05-28 17:00:00,260.5177,280.57257,25160818.0,7515389.0,2.9765625,2.8660736,52393.844,0.0001326818,0,0001,770.79,256.39096,0.0343062,2003
2003-05-28 18:00:00,259.84564,280.67163,27494904.0,8399110.0,2.6792755,2.704483,52349.297,0.00015349127,0,0001,648.35724,245.47806,0.020809472,2003
2003-05-28 19:00:00,258.69385,280.27826,28945248.0,9274707.0,2.0935364,2.4707184,52344.402,0.00016302615,0,0001,402.87332,243.22139,0.0095348805,2003
2003-05-28 20:00:00,258.39337,279.41327,29695572.0,10136256.0,1.0110931,2.0307922,52357.234,0.0001639761,0,0001,208.42334,239.31917,0.000949949,2003
2003-05-28 21:00:00,259.71448,277.91986,29842456.0,10967822.0,0.23600769,1.7465458,52390.07,0.0001639761,0,0001,40.80111,230.99055,0.0,2003
2003-05-28 22:00:00,261.01697,275.72937,29842456.0,11738033.0,0.23538208,1.4855499,52421.973,0.0001648359,0,0001,0.0,213.9475,0.0008597999,2003
2003-05-28 23:00:00,260.01575,275.24158,29842456.0,12500043.0,0.6181946,1.2826176,52462.227,0.0001648359,0,0001,0.0,211.66945,0.0,2003
2003-05-29 00:00:00,260.9128,273.8114,29842456.0,13254928.0,0.97236633,1.2788639,52484.85,0.0001648359,0,0001,0.0,209.69028,0.0,2003
2003-05-29 01:00:00,262.0644,272.53918,29842456.0,14046188.0,1.0809174,1.2391052,52501.957,0.00016504452,0,0001,0.0,219.79445,0.00020861626,2003
