time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2001-09-16 22:00:00,265.7594,275.5658,25463926.0,11578724.0,0.13290405,0.6522131,52962.71,0.00021822378,0,0001,0.0,222.51584,-1.8626451e-06,2001
2001-09-16 23:00:00,265.3161,274.74,25463926.0,12370522.0,0.20013428,0.5055084,52996.895,0.00021822378,0,0001,0.0,219.9439,0.0,2001
2001-09-17 00:00:00,265.42267,273.9596,25463926.0,13173626.0,0.18521118,0.57776165,52995.72,0.00021822378,0,0001,0.0,223.08444,0.0,2001
2001-09-17 01:00:00,265.5655,273.2273,25463926.0,13986770.0,0.2381134,0.58236694,52970.46,0.00021922216,0,0001,0.0,225.87334,0.0009983778,2001
2001-09-17 02:00:00,266.2162,272.06055,25463926.0,14801679.0,0.56365967,0.43785095,52948.04,0.00033526123,0,0001,0.0,226.36362,0.11603907,2001
2001-09-17 03:00:00,264.79248,271.79993,25463926.0,15582892.0,0.25878906,0.31073093,52901.23,0.00033526123,0,0001,0.0,217.00362,0.0,2001
2001-09-17 04:00:00,264.88928,271.2815,25463926.0,16363774.0,0.27778625,0.25896835,52890.668,0.00033526123,0,0001,0.0,216.91167,0.0,2001
2001-09-17 05:00:00,264.98163,270.73132,25463926.0,17149822.0,0.25358582,0.34469223,52843.195,0.00033526123,0,0001,0.0,218.34666,0.0,2001
2001-09-17 06:00:00,265.2697,270.32666,25463926.0,17985984.0,0.17642212,0.41441917,52840.3,0.00033526123,0,0001,0.0,232.26723,0.0,2001
2001-09-17 07:00:00,265.4195,269.8767,25463926.0,18791666.0,0.0284729,0.3943777,52839.066,0.0003352873,0,0001,0.0,223.80055,2.6077032e-05,2001
2001-09-17 08:00:00,265.49463,269.42712,25470262.0,19582256.0,0.19146729,0.36597443,52858.867,0.00033531338,0,0001,1.76,219.60834,2.6077032e-05,2001
2001-09-17 09:00:00,267.35516,270.59283,415857.38,797899.5,0.22239685,0.61595917,52898.098,2.8591603e-07,0,0001,115.51594,221.63875,0.00028591603,2001
2001-09-17 10:00:00,268.8736,273.02966,1675010.6,1591219.2,0.3403778,1.7460356,52936.45,5.783513e-07,0,0001,349.7648,220.3666,0.0002924353,2001
2001-09-17 11:00:00,268.93646,274.8991,3666134.2,2462883.0,0.49197388,2.321375,52965.45,4.6212226e-06,0,0001,553.0899,242.12881,0.0040428713,2001
2001-09-17 12:00:00,268.83435,276.42438,6352537.0,3316554.5,0.5550537,2.7927237,52949.38,7.874146e-05,0,0001,746.22296,237.13097,0.07412024,2001
2001-09-17 13:00:00,269.0097,277.51428,9360920.0,4196462.0,0.7239075,3.2836933,52917.3,0.00015841238,0,0001,835.6619,244.41875,0.07967092,2001
2001-09-17 14:00:00,268.9049,278.08466,12529579.0,5103271.0,1.0468292,3.3739347,52853.855,0.0003480129,0,0001,880.18304,251.89139,0.18960051,2001
2001-09-17 15:00:00,268.29688,279.02783,15716656.0,6004535.5,1.4841156,3.2856245,52812.973,0.0005103778,0,0001,885.2992,250.35126,0.16236492,2001
2001-09-17 16:00:00,268.21375,279.22345,18504006.0,6950377.0,1.6028137,3.104352,52759.293,0.0006767783,0,0001,774.2639,262.73376,0.1664005,2001
2001-09-17 17:00:00,268.2755,278.96356,20868874.0,7897048.5,1.6808472,3.2353477,52720.957,0.00088046974,0,0001,656.9078,262.9643,0.20369142,2001
2001-09-17 18:00:00,268.08356,278.5924,22400480.0,8823675.0,1.4571686,3.1866913,52670.305,0.0010110952,0,0001,425.4461,257.39624,0.1306255,2001
2001-09-17 19:00:00,267.56247,277.73492,23256202.0,9718904.0,1.0164337,2.44841,52664.09,0.001048445,0,0001,237.70056,248.67473,0.03734976,2001
2001-09-17 20:00:00,267.42047,276.78912,23506942.0,10605798.0,0.6808777,1.8869171,52707.746,0.0010522895,0,0001,69.65,246.35945,0.0038444996,2001
2001-09-17 21:00:00,267.5022,275.7458,23506942.0,11504537.0,0.6145935,1.5530548,52731.4,0.0010644936,0,0001,0.0,249.64972,0.012204051,2001
2001-09-17 22:00:00,268.91742,274.47107,23506942.0,12387234.0,0.35842896,1.1995392,52770.0,0.0010847033,0,0001,0.0,245.1936,0.0202097,2001
2001-09-17 23:00:00,268.54657,273.68292,23506942.0,13273818.0,0.43888855,1.0636902,52808.62,0.0011198476,0,0001,0.0,246.27333,0.03514439,2001
2001-09-18 00:00:00,267.958,272.94904,23506942.0,14146233.0,0.7192383,0.8886719,52802.414,0.0011919469,0,0001,0.0,242.3375,0.07209927,2001
2001-09-18 01:00:00,267.95276,272.22272,23506942.0,15025160.0,0.90133667,0.5714264,52788.254,0.0012921758,0,0001,0.0,244.1464,0.100228935,2001
2001-09-18 02:00:00,267.94608,271.83813,23506942.0,15917969.0,0.7668152,0.6859436,52766.56,0.0013078295,0,0001,0.0,248.0025,0.01565367,2001
2001-09-18 03:00:00,267.4504,271.1328,23506942.0,16768745.0,0.5549927,1.2819977,52735.094,0.0013084442,0,0001,0.0,236.32666,0.0006146729,2001
2001-09-18 04:00:00,267.3248,270.68182,23506942.0,17622314.0,0.57917786,1.2478485,52721.473,0.0013094128,0,0001,0.0,237.1025,0.0009685755,2001
2001-09-18 05:00:00,267.20145,270.19812,23506942.0,18462116.0,0.5502777,1.1825867,52697.562,0.0013107166,0,0001,0.0,233.27834,0.0013038516,2001
2001-09-18 06:00:00,267.23804,269.9038,23506942.0,19329124.0,0.47740173,1.1707001,52690.25,0.0013118938,0,0001,0.0,240.83556,0.0011771917,2001
2001-09-18 07:00:00,267.01022,269.36786,23506942.0,20122982.0,0.40325928,1.0701141,52711.34,0.0013151944,0,0001,0.0,220.51611,0.0033006072,2001
2001-09-18 08:00:00,267.1074,269.1347,23512032.0,20967682.0,0.3205719,0.9537506,52730.457,0.0013195381,0,0001,1.4138889,234.63889,0.0043436885,2001
2001-09-18 09:00:00,267.87006,270.4502,383138.56,834202.3,0.5599365,1.3645172,52776.645,1.3355631e-05,0,0001,106.427376,231.72287,0.013355631,2001
2001-09-18 10:00:00,267.7412,272.3479,1481271.6,1679039.9,0.9102478,2.1852417,52806.84,3.7484802e-05,0,0001,305.03696,234.6771,0.02412917,2001
2001-09-18 11:00:00,267.70734,274.04388,3225476.0,2540458.2,1.1724854,2.610855,52845.47,8.930266e-05,0,0001,484.50122,239.28288,0.051817857,2001
2001-09-18 12:00:00,268.03723,275.2166,5547984.0,3499900.0,1.3151855,2.7012482,52827.957,0.00027726218,0,0001,645.1411,266.5116,0.18795952,2001
2001-09-18 13:00:00,267.66284,276.45404,8563346.0,4372003.0,1.7270813,2.90477,52807.95,0.0005866382,0,0001,837.6006,242.25084,0.30937606,2001
2001-09-18 14:00:00,267.771,277.61816,11569184.0,5287440.0,1.8512268,2.9777222,52755.426,0.0007650219,0,0001,834.955,254.28806,0.17838366,2001
2001-09-18 15:00:00,267.8875,278.42346,14862601.0,6176620.5,1.599289,3.0666199,52694.715,0.0010565631,0,0001,914.8381,246.99458,0.29154122,2001
2001-09-18 16:00:00,267.542,278.60718,17506730.0,7142834.5,1.5897064,2.9308472,52660.484,0.0013513602,0,0001,734.4803,268.3928,0.29479712,2001
2001-09-18 17:00:00,267.4973,278.4237,19807732.0,8081060.5,1.5899963,2.8878632,52628.895,0.0015975945,0,0001,639.16724,260.61835,0.24623424,2001
2001-09-18 18:00:00,267.16522,277.73096,21251048.0,9010419.0,1.639267,2.3023224,52608.016,0.0016548783,0,0001,400.9211,258.15515,0.05728379,2001
2001-09-18 19:00:00,267.16644,276.8728,22077128.0,9934784.0,1.530777,1.7622833,52615.434,0.0017130263,0,0001,229.46666,256.76807,0.058148056,2001
2001-09-18 20:00:00,267.3309,275.7849,22299816.0,10843408.0,1.0612183,1.0230865,52641.816,0.0017226487,0,0001,61.857777,252.39555,0.009622425,2001
2001-09-18 21:00:00,267.51166,274.8589,22299816.0,11690632.0,0.65431213,1.0584869,52679.66,0.0017243996,0,0001,0.0,235.34,0.0017508864,2001
2001-09-18 22:00:00,268.7423,273.50885,22299816.0,12521297.0,0.30323792,1.1876526,52744.914,0.0017253682,0,0001,0.0,230.74028,0.0009685755,2001
2001-09-18 23:00:00,268.327,272.43365,22299816.0,13339056.0,0.13156128,1.1463156,52792.67,0.0017381981,0,0001,0.0,227.15527,0.0128299,2001
2001-09-19 00:00:00,267.7313,272.03552,22299816.0,14148028.0,0.17895508,0.9328842,52798.773,0.0017401949,0,0001,0.0,224.71445,0.0019967556,2001
2001-09-19 01:00:00,267.6382,271.18512,22299816.0,14944279.0,0.37527466,0.7996731,52777.87,0.0017406791,0,0001,0.0,221.18083,0.00048428774,2001
2001-09-19 02:00:00,267.63974,270.46155,22299816.0,15745430.0,0.51434326,0.7370186,52758.812,0.0017419041,0,0001,0.0,222.54195,0.001224922,2001
2001-09-19 03:00:00,267.30234,270.2854,22299816.0,16539546.0,0.60472107,0.8674784,52716.797,0.0017437965,0,0001,0.0,220.58778,0.0018924475,2001
2001-09-19 04:00:00,267.36835,269.98987,22299816.0,17366628.0,0.58251953,0.866868,52722.77,0.0017444298,0,0001,0.0,229.745,0.00063329935,2001
2001-09-19 05:00:00,267.3448,269.7401,22299816.0,18180272.0,0.50697327,0.75033855,52719.58,0.0017448172,0,0001,0.0,226.01222,0.0003874302,2001
2001-09-19 06:00:00,267.2658,269.38068,22299816.0,18967126.0,0.39611816,0.7047539,52707.57,0.0017452121,0,0001,0.0,218.57056,0.00039488077,2001
2001-09-19 07:00:00,267.1872,268.97778,22299816.0,19732448.0,0.3744049,0.59010315,52724.727,0.0017457933,0,0001,0.0,212.58945,0.0005811453,2001
2001-09-19 08:00:00,267.0735,268.61157,22304698.0,20499582.0,0.28211975,0.5202818,52757.99,0.0017467767,0,0001,1.3561112,213.09277,0.0009834766,2001
2001-09-19 09:00:00,267.8117,269.0971,378968.5,827488.06,0.2367096,0.42011642,52812.754,1.6726553e-06,0,0001,105.26903,229.85779,0.0016726553,2001
2001-09-19 10:00:00,268.49744,271.17603,1325047.9,1806605.2,0.17648315,1.2028055,52827.598,1.0566786e-05,0,0001,262.79984,271.977,0.008894131,2001
2001-09-19 11:00:00,267.38287,273.61908,3263526.0,2670260.5,0.7440338,2.0546198,52874.79,1.7875805e-05,0,0001,538.4661,239.90424,0.0073090196,2001
2001-09-19 12:00:00,266.66205,275.30762,5625432.0,3594085.2,0.9720764,2.377676,52885.457,2.2668391e-05,0,0001,656.085,256.61798,0.004792586,2001
2001-09-19 13:00:00,266.27942,276.998,8556850.0,4491576.0,1.3795471,2.80624,52877.26,2.6950613e-05,0,0001,814.2828,249.30298,0.004282221,2001
2001-09-19 14:00:00,265.88055,278.2213,11681608.0,5407724.0,1.734314,2.9845734,52825.676,2.9847026e-05,0,0001,867.98834,254.48555,0.0028964132,2001
2001-09-19 15:00:00,265.37415,279.57574,14828879.0,6359005.5,2.2917023,3.1167946,52769.977,3.0316412e-05,0,0001,874.24194,264.24487,0.00046938658,2001
2001-09-19 16:00:00,264.90204,279.99268,17615116.0,7321850.5,2.523941,3.132042,52728.516,3.0316412e-05,0,0001,773.9547,267.45694,0.0,2001
2001-09-19 17:00:00,264.32486,280.1264,20018848.0,8269225.5,2.5972748,2.9032745,52700.82,3.0316412e-05,0,0001,667.7033,263.15973,0.0,2001
2001-09-19 18:00:00,263.5516,279.71252,21800796.0,9136060.0,2.5528564,2.4013977,52672.285,3.0316412e-05,0,0001,494.98557,240.78735,0.0,2001
2001-09-19 19:00:00,262.7125,278.86456,22901258.0,9932213.0,2.10083,1.7562256,52670.195,3.0316412e-05,0,0001,305.6839,221.15361,0.0,2001
2001-09-19 20:00:00,262.11557,277.58643,23168044.0,10711678.0,1.4069366,1.1320343,52706.914,3.0316412e-05,0,0001,74.10722,216.51805,0.0,2001
2001-09-19 21:00:00,264.84186,275.9372,23168044.0,11482650.0,0.7281494,0.6001282,52758.035,3.0316412e-05,0,0001,0.0,214.15889,0.0,2001
2001-09-19 22:00:00,262.11267,275.284,23168044.0,12254393.0,0.4355774,0.270401,52809.8,3.0316412e-05,0,0001,0.0,214.37306,0.0,2001
2001-09-19 23:00:00,262.26303,274.18988,23168044.0,13007838.0,0.30404663,0.089416504,52839.35,3.0316412e-05,0,0001,0.0,209.29028,0.0,2001
2001-09-20 00:00:00,262.44916,273.22516,23168044.0,13754998.0,0.14385986,-0.05970764,52855.73,3.0316412e-05,0,0001,0.0,207.54445,0.0,2001
2001-09-20 01:00:00,262.58002,272.5288,23168044.0,14500129.0,-0.03352356,-0.10954285,52843.566,3.0316412e-05,0,0001,0.0,206.98083,0.0,2001
2001-09-20 02:00:00,262.75934,271.98132,23168044.0,15249428.0,-0.2696991,-0.008743286,52842.516,3.0316412e-05,0,0001,0.0,208.13861,0.0,2001
2001-09-20 03:00:00,263.56586,271.0688,23168044.0,16009618.0,-0.38294983,0.13439941,52797.547,3.0316412e-05,0,0001,0.0,211.1639,0.0,2001
2001-09-20 04:00:00,263.80365,270.5061,23168044.0,16790752.0,-0.23454285,0.13528442,52779.504,3.1460077e-05,0,0001,0.0,216.98167,0.0011436641,2001
2001-09-20 05:00:00,263.93988,270.08636,23168044.0,17575948.0,-0.16352844,0.19934082,52768.508,4.132092e-05,0,0001,0.0,218.11,0.009860843,2001
2001-09-20 06:00:00,264.22247,269.7732,23168044.0,18369656.0,-0.17694092,0.07165527,52778.86,5.45606e-05,0,0001,0.0,220.47444,0.013239682,2001
2001-09-20 07:00:00,264.50616,269.4029,23168044.0,19153032.0,-0.09049988,-0.16946411,52788.54,6.181002e-05,0,0001,0.0,217.60445,0.007249415,2001
2001-09-20 08:00:00,264.70258,268.93237,23172336.0,19927732.0,0.002243042,-0.32518005,52824.05,6.5758824e-05,0,0001,1.1922222,215.19444,0.0039488077,2001
2001-09-20 09:00:00,266.65265,269.93292,383528.12,791789.6,-0.038604736,-0.18078613,52886.496,3.9026607e-05,0,0001,106.53559,219.94156,0.039026607,2001
2001-09-20 10:00:00,268.93317,272.11,1516898.1,1609940.4,-0.3404541,0.8471527,52932.516,7.336028e-05,0,0001,314.825,227.2641,0.034333672,2001
2001-09-20 11:00:00,268.99713,274.08673,3546259.8,2434280.5,-0.13761902,1.5406036,52971.695,0.00021616835,0,0001,563.71155,228.98337,0.14280808,2001
2001-09-20 12:00:00,268.84546,275.60492,6199793.5,3269353.5,-0.039855957,2.1513062,52979.523,0.00044609886,0,0001,737.0927,231.96472,0.2299305,2001
2001-09-20 13:00:00,268.39893,276.77905,9115412.0,4130785.0,0.1681366,2.2415314,52973.01,0.0006959513,0,0001,809.89404,239.28653,0.24985242,2001
2001-09-20 14:00:00,267.7428,278.02917,12558400.0,4974096.0,0.79441833,2.493042,52939.01,0.0009853579,0,0001,956.38556,234.25305,0.28940663,2001
2001-09-20 15:00:00,267.42065,278.5896,15655177.0,5858833.5,0.78189087,2.6308594,52910.97,0.0011540707,0,0001,860.2158,245.76042,0.16871281,2001
2001-09-20 16:00:00,267.27673,279.06262,18591712.0,6756477.5,0.7299652,2.6758747,52881.977,0.001303494,0,0001,815.70416,249.34555,0.14942326,2001
2001-09-20 17:00:00,267.1281,278.87738,21012138.0,7620407.0,0.9077196,2.3781414,52868.336,0.00149481,0,0001,672.3406,239.98042,0.19131601,2001
2001-09-20 18:00:00,266.43115,278.82373,22832188.0,8468983.0,0.9349241,1.8807287,52850.28,0.0015525073,0,0001,505.56946,235.71556,0.057697296,2001
2001-09-20 19:00:00,265.4798,278.3484,23865796.0,9298028.0,0.68852615,1.4960175,52851.797,0.0015525147,0,0001,287.11334,230.29028,7.4505806e-06,2001
2001-09-20 20:00:00,265.24176,277.11902,24105658.0,10108369.0,-0.17683792,0.943573,52876.598,0.0015525147,0,0001,66.628334,225.09473,0.0,2001
2001-09-20 21:00:00,268.02917,275.33716,24105658.0,10923482.0,-0.5923357,0.48506165,52912.01,0.0015525147,0,0001,0.0,226.42027,0.0,2001
2001-09-20 22:00:00,265.92798,274.37854,24105658.0,11708153.0,-0.5939417,0.12988281,52978.316,0.0015525147,0,0001,0.0,217.96417,0.0,2001
2001-09-20 23:00:00,265.89008,273.3366,24105658.0,12481620.0,-0.5299635,-0.182724,53010.9,0.0015525147,0,0001,0.0,214.85194,0.0,2001
2001-09-21 00:00:00,266.00983,272.38483,24105658.0,13250189.0,-0.46021366,-0.30870056,53021.945,0.0015525147,0,0001,0.0,213.4914,0.0,2001
2001-09-21 01:00:00,266.0821,271.65045,24105658.0,14012313.0,-0.35374546,-0.2878723,53021.945,0.0015525147,0,0001,0.0,211.70111,0.0,2001
2001-09-21 02:00:00,266.19653,271.22675,24105658.0,14800395.0,-0.3030262,-0.18478394,53016.168,0.0015525147,0,0001,0.0,218.91167,0.0,2001
2001-09-21 03:00:00,265.7025,270.8935,24105658.0,15551983.0,-0.16256142,-0.10861206,52959.66,0.0015525147,0,0001,0.0,208.77444,0.0,2001
2001-09-21 04:00:00,265.74103,270.43762,24105658.0,16296304.0,-0.09121704,-0.25032043,52956.21,0.0015525147,0,0001,0.0,206.75583,0.0,2001
2001-09-21 05:00:00,265.70337,270.05237,24105658.0,17037824.0,0.026672363,-0.31437683,52932.8,0.0015525147,0,0001,0.0,205.97778,0.0,2001
2001-09-21 06:00:00,265.62286,269.73413,24105658.0,17777572.0,0.13896179,-0.25317383,52930.4,0.0015525147,0,0001,0.0,205.48555,0.0,2001
2001-09-21 07:00:00,265.552,269.46912,24105658.0,18520656.0,0.22337341,-0.17353821,52952.133,0.0015525147,0,0001,0.0,206.41222,0.0,2001
2001-09-21 08:00:00,265.4969,269.09497,24109868.0,19269956.0,0.25054932,-0.08383179,52974.82,0.0015525147,0,0001,1.1694444,208.13889,0.0,2001
2001-09-21 09:00:00,267.0337,270.04172,402660.8,772035.7,0.16769409,0.09687805,53019.414,7.8231096e-07,0,0001,111.85023,214.45436,0.00078231096,2001
2001-09-21 10:00:00,269.02106,272.87396,1579098.2,1578483.8,-0.10292053,1.4013367,53071.426,5.6596473e-06,0,0001,326.7882,224.01335,0.0048773363,2001
2001-09-21 11:00:00,269.28967,274.82684,3619325.8,2373040.5,0.17906189,2.17169,53112.26,7.874612e-05,0,0001,566.72986,220.7102,0.07308647,2001
2001-09-21 12:00:00,268.67322,276.33704,5959605.0,3279775.5,0.588501,2.6824627,53143.58,0.00016027223,0,0001,650.0776,251.87083,0.081526116,2001
2001-09-21 13:00:00,268.36926,277.56006,8998318.0,4181849.5,1.1211853,2.6796646,53115.793,0.0004588375,0,0001,844.0869,250.57611,0.29856527,2001
2001-09-21 14:00:00,268.1139,278.55328,12371378.0,5011107.5,1.3049927,2.6882849,53069.266,0.00064762495,0,0001,936.9611,230.34944,0.18878746,2001
2001-09-21 15:00:00,267.69586,279.3639,15783858.0,5858763.0,1.1020584,2.5774355,53039.906,0.0007667821,0,0001,947.91113,235.45985,0.119157135,2001
2001-09-21 16:00:00,267.1504,279.7834,18748220.0,6701597.0,1.3588829,2.3567553,52966.887,0.0008491948,0,0001,823.4339,234.12056,0.082412735,2001
2001-09-21 17:00:00,266.86334,280.1297,21167612.0,7597919.0,1.351469,2.1769009,52957.55,0.0008491948,0,0001,672.05334,248.97833,0.0,2001
2001-09-21 18:00:00,266.02258,279.95007,22960598.0,8437291.0,1.3307228,2.0365858,52944.273,0.00085266307,0,0001,498.05167,233.15889,0.0034682453,2001
2001-09-21 19:00:00,265.31744,279.1717,23899036.0,9296572.0,0.82668304,1.8751802,52942.785,0.0008526668,0,0001,260.67722,238.68916,3.7252903e-06,2001
2001-09-21 20:00:00,265.66754,277.69098,24086330.0,10204115.0,0.117147446,1.5264244,52994.82,0.0008526668,0,0001,52.02611,252.09528,0.0,2001
2001-09-21 21:00:00,267.4878,275.96918,24086330.0,11030066.0,-0.17860413,1.0586977,53030.01,0.0008526668,0,0001,0.0,229.43083,0.0,2001
2001-09-21 22:00:00,266.10394,275.05273,24086330.0,11832954.0,-0.13909912,0.51194286,53052.926,0.0008526668,0,0001,0.0,223.02444,0.0,2001
2001-09-21 23:00:00,266.18842,273.9959,24086330.0,12622661.0,-0.014633179,0.17323971,53087.992,0.0008526668,0,0001,0.0,219.36305,0.0,2001
2001-09-22 00:00:00,266.20844,273.0672,24086330.0,13408762.0,0.015274048,-0.062664986,53077.375,0.0008526668,0,0001,0.0,218.36139,0.0,2001
2001-09-22 01:00:00,266.19055,272.33185,24086330.0,14200572.0,0.08190918,-0.19195938,53059.086,0.0008526668,0,0001,0.0,219.94722,0.0,2001
2001-09-22 02:00:00,266.143,271.76886,24086330.0,14976546.0,0.12516785,-0.1346016,53049.312,0.00085267425,0,0001,0.0,215.54834,7.4505806e-06,2001
2001-09-22 03:00:00,265.8241,271.4911,24086330.0,15745114.0,0.121917725,-0.060791016,53006.79,0.00085267425,0,0001,0.0,213.4911,0.0,2001
2001-09-22 04:00:00,265.74377,271.01038,24086330.0,16517029.0,0.23225403,-0.1580658,52991.016,0.00085267425,0,0001,0.0,214.42084,0.0,2001
2001-09-22 05:00:00,265.62494,270.52856,24086330.0,17277192.0,0.2581787,-0.14253235,52973.86,0.00085309445,0,0001,0.0,211.15639,0.0004202011,2001
2001-09-22 06:00:00,265.5114,270.10516,24086330.0,18032596.0,0.31504822,-0.1698761,52966.36,0.00085309445,0,0001,0.0,209.83444,0.0,2001
2001-09-22 07:00:00,265.42676,269.84302,24086330.0,18789258.0,0.3000183,-0.20115662,52997.082,0.0008539617,0,0001,0.0,210.18388,0.00086723594,2001
2001-09-22 08:00:00,265.35962,269.50104,24089944.0,19544934.0,0.33387756,-0.10192871,52999.84,0.0008539615,0,0001,1.0038888,209.91,-1.7462298e-07,2001
2001-09-22 09:00:00,267.26398,270.53595,403972.8,762563.2,0.3014679,0.12994385,53036.668,7.543713e-08,0,0001,112.21467,211.8231,7.543713e-05,2001
2001-09-22 10:00:00,268.93445,273.67133,1598265.5,1551585.8,0.23365784,1.3962555,53095.53,6.221235e-07,0,0001,331.748,219.17293,0.00054668635,2001
2001-09-22 11:00:00,269.42035,275.55542,3672578.0,2352430.0,0.4232788,2.2018433,53126.586,0.00013880525,0,0001,576.19794,222.45674,0.13818312,2001
2001-09-22 12:00:00,269.24927,277.0766,6272356.0,3223155.8,0.46302795,2.3453064,53127.258,0.0002393229,0,0001,722.1606,241.86827,0.100517645,2001
2001-09-22 13:00:00,269.54236,278.33197,9340576.0,4086792.8,0.32432556,2.530487,53105.023,0.00032213423,0,0001,852.2833,239.89917,0.08281134,2001
2001-09-22 14:00:00,270.47583,279.15643,12443598.0,4993570.5,0.18016052,2.6251373,53065.086,0.00039198063,0,0001,861.95056,251.8827,0.0698464,2001
2001-09-22 15:00:00,272.4496,279.74646,15436588.0,5999108.0,0.30903625,2.7675781,53034.836,0.00048401544,0,0001,831.3861,279.31598,0.09203481,2001
2001-09-22 16:00:00,272.72522,279.78003,17990982.0,6972499.5,0.46852112,2.7604828,52962.27,0.0006453205,0,0001,709.5539,270.38654,0.16130507,2001
2001-09-22 17:00:00,271.7386,277.98846,19962908.0,7933250.0,1.0390472,2.183792,52917.137,0.0011738647,0,0001,547.7572,266.87515,0.5285442,2001
2001-09-22 18:00:00,271.26,278.4834,21276072.0,8908690.0,0.93670654,1.8751135,52904.55,0.0012661625,0,0001,364.7678,270.95557,0.09229779,2001
2001-09-22 19:00:00,269.89746,277.61847,22073300.0,9823255.0,0.8625183,1.6136017,52887.344,0.0013810095,0,0001,221.45222,254.04584,0.114846975,2001
2001-09-22 20:00:00,269.1858,275.57065,22250796.0,10701667.0,-0.5164337,1.5149231,52943.945,0.001642834,0,0001,49.304443,244.00333,0.26182458,2001
2001-09-22 21:00:00,269.46515,274.14798,22250796.0,11618598.0,-1.0544128,0.6846161,52983.14,0.0016537622,0,0001,0.0,254.70305,0.010928139,2001
2001-09-22 22:00:00,269.91888,273.00244,22250796.0,12503745.0,-0.7389374,0.19094849,53022.055,0.0016543694,0,0001,0.0,245.87416,0.0006072223,2001
2001-09-22 23:00:00,270.09332,271.8758,22250796.0,13358997.0,-0.42481995,0.38176727,53060.324,0.0016543694,0,0001,0.0,237.57,0.0,2001
